"V1" "V2"
"" "E312_ocdceap[c]_complex" "E164_palmACP[c]_complex"
"" "E312_ocdceap[c]_complex" "E164_hdeACP[c]_complex"
"" "E312_ocdceap[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E312_ocdceap[c]_complex" "E164_octeACP[c]_complex"
"" "(x(396)" "x(398))"
"" "(x(396)" "x(406)"
"" "(x(396)" "x(577)"
"" "(x(396)" "x(581)"
"" "x(398))" "x(406)"
"" "x(398))" "x(577)"
"" "x(398))" "x(581)"
"" "x(406)" "x(577)"
"" "x(406)" "x(581)"
"" "Aerobactin" "Coprogen"
"" "Aerobactin" "Generic ferrioxamine-Fe-III"
"" "Aerobactin" "Fe(III)hydroxamate"
"" "Aerobactin" "Ferrichrome"
"" "Ferroxamine minus Fe(3)" "Aerobactin minus Fe3"
"" "Fe(III)hydoxamate, unloaded" "Aerobactin minus Fe3"
"" "Ferrichrome minus Fe(III)" "Aerobactin minus Fe3"
"" "Aerobactin" "Aerobactin minus Fe3"
"" "Aerobactin" "E346_arg__L[c]_complex"
"" "Aerobactin" "E110_cobalt2[c]_complex"
"" "Aerobactin" "E455_cobalt2[c]_complex"
"" "Aerobactin" "Coprogen unloaded (no Fe(III))"
"" "Aerobactin" "E127_cpgn[e]_complex"
"" "Aerobactin" "E98_feenter[e]_complex"
"" "Aerobactin" "E409_atp[c]_coa[c]_complex"
"" "Aerobactin" "E442_enter[c]_complex"
"" "Aerobactin" "Ferroxamine minus Fe(3)"
"" "Aerobactin" "Ferroxamine minus Fe(3)"
"" "Aerobactin" "E97_feoxam[e]_complex"
"" "Aerobactin" "E454_fe2[c]_complex"
"" "Aerobactin" "Fe(III)hydoxamate, unloaded"
"" "Aerobactin" "E97_fe3hox[e]_complex"
"" "Aerobactin" "E434_ca2[c]_complex"
"" "Aerobactin" "Ferrichrome minus Fe(III)"
"" "Aerobactin" "E97_fecrm[e]_complex"
"" "Aerobactin" "E96_k[c]_complex"
"" "Aerobactin" "E623_k[c]_complex"
"" "Aerobactin" "E624_k[c]_complex"
"" "Aerobactin" "E625_k[c]_complex"
"" "Aerobactin" "E346_lys__L[c]_complex"
"" "Aerobactin" "E108_mn2[c]_complex"
"" "Aerobactin" "E458_mn2[c]_complex"
"" "Aerobactin" "E108_ni2[c]_complex"
"" "Aerobactin" "E458_ni2[c]_complex"
"" "Aerobactin" "E198_spmd[c]_complex"
"" "Aerobactin" "E142_thr__L[c]_complex"
"" "Aerobactin" "E802_thr__L[c]_complex"
"" "Aerobactin" "Thymine C5H6N2O2"
"" "Aerobactin" "E108_zn2[c]_complex"
"" "Aerobactin" "E458_zn2[c]_complex"
"" "Cold adapted KDO(2)-lipid (A)" "Phosphoethanolamine KDO(2)-lipid (A)"
"" "Cold adapted KDO(2)-lipid (A)" "KDO(2)-lipid IV(A)"
"" "Aerobactin minus Fe3" "E346_arg__L[c]_complex"
"" "Aerobactin minus Fe3" "E110_cobalt2[c]_complex"
"" "Aerobactin minus Fe3" "E455_cobalt2[c]_complex"
"" "Aerobactin minus Fe3" "Coprogen unloaded (no Fe(III))"
"" "Aerobactin minus Fe3" "E127_cpgn[e]_complex"
"" "Aerobactin minus Fe3" "E98_feenter[e]_complex"
"" "Aerobactin minus Fe3" "E409_atp[c]_coa[c]_complex"
"" "Aerobactin minus Fe3" "E442_enter[c]_complex"
"" "Aerobactin minus Fe3" "Ferroxamine minus Fe(3)"
"" "Aerobactin minus Fe3" "Ferroxamine minus Fe(3)"
"" "Aerobactin minus Fe3" "E97_feoxam[e]_complex"
"" "Aerobactin minus Fe3" "E454_fe2[c]_complex"
"" "Aerobactin minus Fe3" "Fe(III)hydoxamate, unloaded"
"" "Aerobactin minus Fe3" "E97_fe3hox[e]_complex"
"" "Aerobactin minus Fe3" "E434_ca2[c]_complex"
"" "Aerobactin minus Fe3" "Ferrichrome minus Fe(III)"
"" "Aerobactin minus Fe3" "E97_fecrm[e]_complex"
"" "Aerobactin minus Fe3" "E96_k[c]_complex"
"" "Aerobactin minus Fe3" "E623_k[c]_complex"
"" "Aerobactin minus Fe3" "E624_k[c]_complex"
"" "Aerobactin minus Fe3" "E625_k[c]_complex"
"" "Aerobactin minus Fe3" "E346_lys__L[c]_complex"
"" "Aerobactin minus Fe3" "E108_mn2[c]_complex"
"" "Aerobactin minus Fe3" "E458_mn2[c]_complex"
"" "Aerobactin minus Fe3" "E108_ni2[c]_complex"
"" "Aerobactin minus Fe3" "E458_ni2[c]_complex"
"" "Aerobactin minus Fe3" "E198_spmd[c]_complex"
"" "Aerobactin minus Fe3" "E142_thr__L[c]_complex"
"" "Aerobactin minus Fe3" "E802_thr__L[c]_complex"
"" "Aerobactin minus Fe3" "Thymine C5H6N2O2"
"" "Aerobactin minus Fe3" "E108_zn2[c]_complex"
"" "Aerobactin minus Fe3" "E458_zn2[c]_complex"
"" "E121_h[c]_complex" "E483_h[c]_complex"
"" "E329_h[c]_complex" "E412_succoa[c]_complex"
"" "E375_asp__L[c]_complex" "E691_atp[c]_h2o[c]_complex"
"" "E375_asp__L[c]_complex" "E86_fad[c]_nadph[c]_complex"
"" "E375_asp__L[c]_complex" "E84_nadph[c]_ribflv[c]_complex"
"" "E375_asp__L[c]_complex" "E87_nadph[c]_ribflv[c]_complex"
"" "E375_asp__L[c]_complex" "E691_gtp[c]_h2o[c]_complex"
"" "E346_arg__L[c]_complex" "E110_cobalt2[c]_complex"
"" "E346_arg__L[c]_complex" "E455_cobalt2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E346_arg__L[c]_complex"
"" "E346_arg__L[c]_complex" "E127_cpgn[e]_complex"
"" "E346_arg__L[c]_complex" "E98_feenter[e]_complex"
"" "E346_arg__L[c]_complex" "E409_atp[c]_coa[c]_complex"
"" "E346_arg__L[c]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E346_arg__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "E346_arg__L[c]_complex"
"" "E346_arg__L[c]_complex" "E97_feoxam[e]_complex"
"" "E346_arg__L[c]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E346_arg__L[c]_complex"
"" "E346_arg__L[c]_complex" "E97_fe3hox[e]_complex"
"" "E346_arg__L[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E346_arg__L[c]_complex"
"" "E346_arg__L[c]_complex" "E97_fecrm[e]_complex"
"" "E346_arg__L[c]_complex" "E96_k[c]_complex"
"" "E346_arg__L[c]_complex" "E623_k[c]_complex"
"" "E346_arg__L[c]_complex" "E624_k[c]_complex"
"" "E346_arg__L[c]_complex" "E625_k[c]_complex"
"" "E346_arg__L[c]_complex" "E346_lys__L[c]_complex"
"" "E346_arg__L[c]_complex" "E108_mn2[c]_complex"
"" "E346_arg__L[c]_complex" "E458_mn2[c]_complex"
"" "E346_arg__L[c]_complex" "E108_ni2[c]_complex"
"" "E346_arg__L[c]_complex" "E458_ni2[c]_complex"
"" "E346_arg__L[c]_complex" "E198_spmd[c]_complex"
"" "E346_arg__L[c]_complex" "E142_thr__L[c]_complex"
"" "E346_arg__L[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E346_arg__L[c]_complex"
"" "E346_arg__L[c]_complex" "E108_zn2[c]_complex"
"" "E346_arg__L[c]_complex" "E458_zn2[c]_complex"
"" "E7_asp__L[c]_complex" "E380_asp__L[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E129_gtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E451_atp[c]_cu2[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E537_cys__L[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E141_atp[c]_cys__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E451_atp[c]_cobalt2[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E253_atp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E485_10fthf[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E56_gln__L[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E421_gln__L[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E247_nadp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E700_atp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E700_gtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E45_dgtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E705_dgtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E45_gtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E705_gtp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E704_atp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E704_utp[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E451_atp[c]_cobalt2[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "E110_cobalt2[c]_complex" "E455_cobalt2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E110_cobalt2[c]_complex"
"" "E110_cobalt2[c]_complex" "E127_cpgn[e]_complex"
"" "E110_cobalt2[c]_complex" "E98_feenter[e]_complex"
"" "E110_cobalt2[c]_complex" "E409_atp[c]_coa[c]_complex"
"" "E110_cobalt2[c]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E110_cobalt2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E110_cobalt2[c]_complex"
"" "E110_cobalt2[c]_complex" "E97_feoxam[e]_complex"
"" "E110_cobalt2[c]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E110_cobalt2[c]_complex"
"" "E110_cobalt2[c]_complex" "E97_fe3hox[e]_complex"
"" "E110_cobalt2[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E110_cobalt2[c]_complex"
"" "E110_cobalt2[c]_complex" "E97_fecrm[e]_complex"
"" "E110_cobalt2[c]_complex" "E96_k[c]_complex"
"" "E110_cobalt2[c]_complex" "E623_k[c]_complex"
"" "E110_cobalt2[c]_complex" "E624_k[c]_complex"
"" "E110_cobalt2[c]_complex" "E625_k[c]_complex"
"" "E110_cobalt2[c]_complex" "E346_lys__L[c]_complex"
"" "E110_cobalt2[c]_complex" "E108_mn2[c]_complex"
"" "E110_cobalt2[c]_complex" "E458_mn2[c]_complex"
"" "E110_cobalt2[c]_complex" "E108_ni2[c]_complex"
"" "E110_cobalt2[c]_complex" "E458_ni2[c]_complex"
"" "E110_cobalt2[c]_complex" "E198_spmd[c]_complex"
"" "E110_cobalt2[c]_complex" "E142_thr__L[c]_complex"
"" "E110_cobalt2[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E110_cobalt2[c]_complex"
"" "E110_cobalt2[c]_complex" "E108_zn2[c]_complex"
"" "E110_cobalt2[c]_complex" "E458_zn2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E455_cobalt2[c]_complex"
"" "E455_cobalt2[c]_complex" "E127_cpgn[e]_complex"
"" "E455_cobalt2[c]_complex" "E98_feenter[e]_complex"
"" "E455_cobalt2[c]_complex" "E409_atp[c]_coa[c]_complex"
"" "E455_cobalt2[c]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E455_cobalt2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E455_cobalt2[c]_complex"
"" "E455_cobalt2[c]_complex" "E97_feoxam[e]_complex"
"" "E455_cobalt2[c]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E455_cobalt2[c]_complex"
"" "E455_cobalt2[c]_complex" "E97_fe3hox[e]_complex"
"" "E455_cobalt2[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E455_cobalt2[c]_complex"
"" "E455_cobalt2[c]_complex" "E97_fecrm[e]_complex"
"" "E455_cobalt2[c]_complex" "E96_k[c]_complex"
"" "E455_cobalt2[c]_complex" "E623_k[c]_complex"
"" "E455_cobalt2[c]_complex" "E624_k[c]_complex"
"" "E455_cobalt2[c]_complex" "E625_k[c]_complex"
"" "E455_cobalt2[c]_complex" "E346_lys__L[c]_complex"
"" "E455_cobalt2[c]_complex" "E108_mn2[c]_complex"
"" "E455_cobalt2[c]_complex" "E458_mn2[c]_complex"
"" "E455_cobalt2[c]_complex" "E108_ni2[c]_complex"
"" "E455_cobalt2[c]_complex" "E458_ni2[c]_complex"
"" "E455_cobalt2[c]_complex" "E198_spmd[c]_complex"
"" "E455_cobalt2[c]_complex" "E142_thr__L[c]_complex"
"" "E455_cobalt2[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E455_cobalt2[c]_complex"
"" "E455_cobalt2[c]_complex" "E108_zn2[c]_complex"
"" "E455_cobalt2[c]_complex" "E458_zn2[c]_complex"
"" "(x(382)" "x(433))"
"" "E66_h2o[c]_complex" "E355_h2o[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E127_cpgn[e]_complex"
"" "Coprogen unloaded (no Fe(III))" "E98_feenter[e]_complex"
"" "Coprogen unloaded (no Fe(III))" "E409_atp[c]_coa[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E442_enter[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "Ferroxamine minus Fe(3)"
"" "Coprogen unloaded (no Fe(III))" "Ferroxamine minus Fe(3)"
"" "Coprogen unloaded (no Fe(III))" "E97_feoxam[e]_complex"
"" "Coprogen unloaded (no Fe(III))" "E454_fe2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "Fe(III)hydoxamate, unloaded"
"" "Coprogen unloaded (no Fe(III))" "E97_fe3hox[e]_complex"
"" "Coprogen unloaded (no Fe(III))" "E434_ca2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "Ferrichrome minus Fe(III)"
"" "Coprogen unloaded (no Fe(III))" "E97_fecrm[e]_complex"
"" "Coprogen unloaded (no Fe(III))" "E96_k[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E623_k[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E624_k[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E625_k[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E346_lys__L[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E108_mn2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E458_mn2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E108_ni2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E458_ni2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E198_spmd[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E142_thr__L[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E802_thr__L[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "Thymine C5H6N2O2"
"" "Coprogen unloaded (no Fe(III))" "E108_zn2[c]_complex"
"" "Coprogen unloaded (no Fe(III))" "E458_zn2[c]_complex"
"" "Coprogen" "Generic ferrioxamine-Fe-III"
"" "Coprogen" "Fe(III)hydroxamate"
"" "Coprogen" "Ferrichrome"
"" "E691_cpgn_un[e]_complex" "E691_enter[e]_complex"
"" "E127_cpgn[e]_complex" "E98_feenter[e]_complex"
"" "E127_cpgn[e]_complex" "E409_atp[c]_coa[c]_complex"
"" "E127_cpgn[e]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E127_cpgn[e]_complex"
"" "Ferroxamine minus Fe(3)" "E127_cpgn[e]_complex"
"" "E127_cpgn[e]_complex" "E97_feoxam[e]_complex"
"" "E127_cpgn[e]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E127_cpgn[e]_complex"
"" "E127_cpgn[e]_complex" "E97_fe3hox[e]_complex"
"" "E127_cpgn[e]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E127_cpgn[e]_complex"
"" "E127_cpgn[e]_complex" "E97_fecrm[e]_complex"
"" "E127_cpgn[e]_complex" "E96_k[c]_complex"
"" "E127_cpgn[e]_complex" "E623_k[c]_complex"
"" "E127_cpgn[e]_complex" "E624_k[c]_complex"
"" "E127_cpgn[e]_complex" "E625_k[c]_complex"
"" "E127_cpgn[e]_complex" "E346_lys__L[c]_complex"
"" "E127_cpgn[e]_complex" "E108_mn2[c]_complex"
"" "E127_cpgn[e]_complex" "E458_mn2[c]_complex"
"" "E127_cpgn[e]_complex" "E108_ni2[c]_complex"
"" "E127_cpgn[e]_complex" "E458_ni2[c]_complex"
"" "E127_cpgn[e]_complex" "E198_spmd[c]_complex"
"" "E127_cpgn[e]_complex" "E142_thr__L[c]_complex"
"" "E127_cpgn[e]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E127_cpgn[e]_complex"
"" "E127_cpgn[e]_complex" "E108_zn2[c]_complex"
"" "E127_cpgn[e]_complex" "E458_zn2[c]_complex"
"" "E129_gtp[c]_complex" "E451_atp[c]_cu2[c]_complex"
"" "E129_gtp[c]_complex" "E537_cys__L[c]_complex"
"" "E129_gtp[c]_complex" "E141_atp[c]_cys__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E129_gtp[c]_complex"
"" "E129_gtp[c]_complex" "E253_atp[c]_complex"
"" "E129_gtp[c]_complex" "E485_10fthf[c]_complex"
"" "E129_gtp[c]_complex" "E56_gln__L[c]_complex"
"" "E129_gtp[c]_complex" "E421_gln__L[c]_complex"
"" "E129_gtp[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E129_gtp[c]_complex" "E247_nadp[c]_complex"
"" "E129_gtp[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E129_gtp[c]_complex" "E700_atp[c]_complex"
"" "E129_gtp[c]_complex" "E700_gtp[c]_complex"
"" "E129_gtp[c]_complex" "E45_dgtp[c]_complex"
"" "E129_gtp[c]_complex" "E705_dgtp[c]_complex"
"" "E129_gtp[c]_complex" "E45_gtp[c]_complex"
"" "E129_gtp[c]_complex" "E705_gtp[c]_complex"
"" "E129_gtp[c]_complex" "E704_atp[c]_complex"
"" "E129_gtp[c]_complex" "E704_utp[c]_complex"
"" "E129_gtp[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E129_gtp[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E129_gtp[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E129_gtp[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E129_gtp[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E129_gtp[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E129_gtp[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "E505_h[c]_o2[c]_complex" "E507_amet[c]_complex"
"" "E522_accoa[c]_h2o[c]_complex" "E371_h[c]_complex"
"" "E522_accoa[c]_h2o[c]_complex" "E779_atp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E537_cys__L[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E141_atp[c]_cys__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E451_atp[c]_cu2[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E253_atp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E485_10fthf[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E56_gln__L[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E421_gln__L[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E247_nadp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E700_atp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E700_gtp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E45_dgtp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E705_dgtp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E45_gtp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E705_gtp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E704_atp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E704_utp[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E451_atp[c]_cu2[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "E691_h2o[c]_h[c]_complex" "E298_h2o[c]_complex"
"" "DITP(4-)" "XTP"
"" "x(578)" "x(686)"
"" "E644_h2o[c]_h[c]_complex" "E709_h2o[c]_complex"
"" "E64_h2o[c]_pep[c]_complex" "E340_h2o[c]_pep[c]_complex"
"" "E64_h2o[c]_pep[c]_complex" "E343_h2o[c]_pep[c]_complex"
"" "E340_h2o[c]_pep[c]_complex" "E343_h2o[c]_pep[c]_complex"
"" "E537_cys__L[c]_complex" "E141_atp[c]_cys__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E537_cys__L[c]_complex"
"" "E537_cys__L[c]_complex" "E253_atp[c]_complex"
"" "E537_cys__L[c]_complex" "E485_10fthf[c]_complex"
"" "E537_cys__L[c]_complex" "E56_gln__L[c]_complex"
"" "E537_cys__L[c]_complex" "E421_gln__L[c]_complex"
"" "E537_cys__L[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E537_cys__L[c]_complex" "E247_nadp[c]_complex"
"" "E537_cys__L[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E537_cys__L[c]_complex" "E700_atp[c]_complex"
"" "E537_cys__L[c]_complex" "E700_gtp[c]_complex"
"" "E537_cys__L[c]_complex" "E45_dgtp[c]_complex"
"" "E537_cys__L[c]_complex" "E705_dgtp[c]_complex"
"" "E537_cys__L[c]_complex" "E45_gtp[c]_complex"
"" "E537_cys__L[c]_complex" "E705_gtp[c]_complex"
"" "E537_cys__L[c]_complex" "E704_atp[c]_complex"
"" "E537_cys__L[c]_complex" "E704_utp[c]_complex"
"" "E537_cys__L[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E537_cys__L[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E537_cys__L[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E537_cys__L[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E537_cys__L[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E537_cys__L[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E537_cys__L[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "E76_h[p]_complex" "E405_h[p]_complex"
"" "E135_acser[c]_complex" "E542_acser[c]_complex"
"" "E138_h2o[c]_complex" "E538_h2o[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E141_atp[c]_cys__L[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E253_atp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E485_10fthf[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E56_gln__L[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E421_gln__L[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E247_nadp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E700_atp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E700_gtp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E45_dgtp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E705_dgtp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E45_gtp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E705_gtp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E704_atp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E704_utp[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E141_atp[c]_cys__L[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "(R)-2,3-Dihydroxy-3-methylbutanoate" "(R)-2,3-Dihydroxy-3-methylpentanoate"
"" "2,3-dihydroxybenzoylserine" "E253_atp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E485_10fthf[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E56_gln__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E421_gln__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E141_atp[c]_gthrd[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E247_nadp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E451_atp[c]_ni2[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E700_atp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E700_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E45_dgtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E705_dgtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E45_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E705_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E704_atp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E704_utp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E499_atp[c]_pe160[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E499_atp[c]_pe181[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E499_atp[c]_pg161[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E499_atp[c]_pg181[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E451_atp[c]_zn2[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E280_atp[c]_enter[c]_complex"
"" "E143_h[c]_mql8[c]_complex" "E143_h[c]_q8h2[c]_complex"
"" "E645_q8[c]_complex" "E645_mqn8[c]_complex"
